accuracy_per_play,latency_per_play,reward_per_play,sequence_per_play
0.8899999856948853,174.84500122070312,0.3563,"[[ 4 41 44 36 28  2 20 48 17 23 36 46  9  3 23 28 32 17  2 42 17 33 35 42
  35  5 15 30 47 41 11]]"
0.40299999713897705,1165.698974609375,0.0282,"[[23 23 34 23 37  8 13 28  1 20 28 37 21  1 23  1  7 32 42 16  7 23  9 36
   8 19  4 16 44 41 15]]"
0.859000027179718,116.61100006103516,0.5156,"[[40  8 27  7  8  5 23 29 14  6 39 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4169999957084656,267.3680114746094,0.1092,"[[37 18 36 13 13 44 26 18 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41200000047683716,857.8519897460938,0.0336,"[[ 7 18 26 44 32 48 37 21 36  1  9 40  8 38 32 14 32  1 48 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4490000009536743,687.4359741210938,0.0457,"[[34 14 12 23  1 23 32  9 20 24 19  3 41 47 26 18 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4020000100135803,1165.677978515625,0.0281,"[[13 13 11  1 30 10 46 29 41 42  2 14  7  9 28 12 33 47 21  9 47 46 43  5
  46 17  3  5 15  8 11]]"
0.40400001406669617,983.031982421875,0.0288,"[[17 13 32 12 42 22 32 43  2  7  1 23  8 19 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,865.7369995117188,0.033,"[[ 3  7 26 21 13 14 16 28 32 18 48 10 22 46 31 11 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,877.7750244140625,0.0324,"[[33 21 14 19 39 28 25 26 46  6 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,1016.9450073242188,0.0286,"[[32 17 44 45 21 13 40 28 22  1 26  1 38 18 19 27  2 40 15 47 11 21 12 48
  41 44 48 16 41 22 38]]"
0.40799999237060547,1067.3079833984375,0.0286,"[[27 24  8 19 19 15 17 36 12 18 10  3 29 15 29 47 15 23 19 14 43 46 28 11
  39  1 22 47 11 34 12]]"
0.8569999933242798,104.04199981689453,0.5766,"[[14 16  5 31 31 18  7 20 19 47 22 19 23  3  1  6 22 24 46 36 33 44 49  0
   0  0  0  0  0  0  0]]"
0.8539999723434448,163.85499572753906,0.3648,"[[28  8 29 10  6 35  1 44  8  1 27 12 10 27 28 39 13 14  1 10 35 19 12 17
  10 22 49  0  0  0  0]]"
0.40299999713897705,851.14501953125,0.0331,"[[17 40  1 10 45 14 44 25  7 12  6 46 14 31 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7039999961853027,894.2429809570312,0.0551,"[[38 22 33  1 19 41 48 34 40  5  9  1 13 30  1 17 29 19  5 42  5 48 28 21
  10  8 13  5 21  4 18]]"
0.40700000524520874,739.6220092773438,0.0385,"[[22  9 25 44 38  5 20 45 44 15 19 15  6  5 23 24  8  5 18 46 38 32 36  5
  41 29 39 39 48  1  7]]"
0.40799999237060547,991.2239990234375,0.0288,"[[ 9 29 29 28  5 13 24 36 26 17 19 27 41 46 19 27 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,911.0570068359375,0.0312,"[[23 25 44  5  9 25 44  9 10 13 28 37  7 25 43 43 31 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40400001406669617,836.3560180664062,0.0338,"[[17 37 44 44 45 12 30 44 12 33  8 41  4 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,729.2509765625,0.039,"[[ 5 47 18  4 30 13 38 13 31  1 19 42 23  1 26  5 44 46 42 46 22 19 17  6
  27  4  9 32 42 23 49]]"
0.878000020980835,97.4260025024414,0.6308,"[[18 11  2 14  8 12 26 30 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,61.36800003051758,0.406,"[[26  4 48 36 34 25 29 48  2 46 13 31  1  8 24 15 43 39 42 28  1 42 18 23
   4  9 10 33  8 19 45]]"
0.40700000524520874,1118.6429443359375,0.0285,"[[21 32 32 35 27 39 25 24 48 10 25 46 34 23  1 38 23 17 22 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,310.1789855957031,0.0921,"[[ 1 33 10 33 21 38 27 23 32 40 41 19 48 36 42 14 48 39 10  1 12 27 36  9
  49  0  0  0  0  0  0]]"
0.8579999804496765,119.19000244140625,0.5039,"[[ 2 16  2 37 30 48 32 31  2 11 12 16  1 43 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,929.3070068359375,0.0307,"[[23 37  4 33 15 35 16 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,843.0700073242188,0.034,"[[20 42 16  6 39 34 38 27 11 12  3  3  5 18 43  1  1 42 17 26 16 46 35  8
   6  7 47 49  0  0  0]]"
0.4050000011920929,721.3740234375,0.0393,"[[19 47 38  1 15  3  6 34  1 10 17 32 31  3 35 31 42 22  6 19  4 45  7  2
  45 47 42 13 29 27 14]]"
0.4090000092983246,769.5440063476562,0.0372,"[[20  4 16 11 22 29 31  9 46 29  5 24 13 33  5 16  5 35 42  4 36  5 42  2
  14 19 49  0  0  0  0]]"
0.40799999237060547,328.13299560546875,0.087,"[[40 11 41 28 23 47 46  6 13 33 23 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,809.6530151367188,0.0354,"[[42 21 25 46 37 37 30 40 43 39 25 11 23 10 13 14 27 16 30  1 19  6  7 39
  46 34 44 15 36  3  5]]"
0.40700000524520874,933.9000244140625,0.0305,"[[21 29 33 37 36 36  1 32 34 48  7 40 15 18 23 40 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8370000123977661,924.9119873046875,0.0633,"[[37 40 28 21 45  1 17 14 14 28 33 10  8 23 46 30 23  5 30 26 47  1 45 25
  47 34 13 11  3 10 42]]"
0.4129999876022339,524.5679931640625,0.0551,"[[41  1 32 26 21  5 27  9 23 23 40 22 26 28  1 20  4 23 45 31 35 44 20 17
  19 11  4 23 32  7 41]]"
0.8899999856948853,954.552978515625,0.0653,"[[24  3 38  8 15 10 10 20 26 39 32 48  7 19 13 30  4 10  3 12  7 16 16 21
  18  8 22 12 10  4 47]]"
0.8809999823570251,112.51300048828125,0.5481,"[[12  1 12 31 41 37 37 35 43 31 29 41 17 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41499999165534973,428.135986328125,0.0679,"[[ 1  2 11 13 28 40 16 14  1 37 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8899999856948853,391.08599853515625,0.1593,"[[34 42 45 44  4 33 17 16 41 28 10 14  7 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4429999887943268,175.34500122070312,0.1769,"[[37  7 18 14 15  3 13 44 17 32 32  1 23 23 12 38 13 40 48 22 39 19 49  0
   0  0  0  0  0  0  0]]"
0.4129999876022339,1021.6439819335938,0.0289,"[[35 28 11  1 38 35 36 22 36 27 12 24 11  8  2 17 42  9 30 32  5 17 19  4
  38 41 13 49  0  0  0]]"
0.40299999713897705,859.0020141601562,0.0328,"[[17 39 15 28 40  7 20 20 48  6 19 18  5 43  6 41  1 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,903.2139892578125,0.0315,"[[17  7 10  1 32  8 35  1  2 25 19 45 31 24  3 46 11 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,586.7059936523438,0.0489,"[[ 5  1 44 17 36  1 31 37 23 37  2 37 19 40 47 33 43 43 41 42 46 47 36 30
   7  9  3 42 31 11 27]]"
0.9010000228881836,778.614990234375,0.081,"[[42 36 21 13 34 18  9  8  5 16 42 35 38 11 21 38 34  8  2 47  6 13  9 22
  22 38 23  9  2 24 48]]"
0.8330000042915344,589.7659912109375,0.0989,"[[28 29 26  4 22 41 45  9 34 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,844.64501953125,0.034,"[[30 22 24 47 12 36 45 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,662.375,0.043,"[[35 29  7 20 15 41 25 28 20  1 19 29 36 32  8 42 47 18 30 19  3 20  1 45
   1 10 27 49  0  0  0]]"
0.47699999809265137,630.7210083007812,0.0529,"[[ 3 33 45  9 32  4 27 13 21 48 21 25  1 14 44 33 43  4 47  8 27 16 35  7
  11 29 10 29 19 18 15]]"
0.7360000014305115,208.718994140625,0.2468,"[[39 26 16 10 12 42 46 45 14 30  6 13 39 40 38 45 44 46 45 47 35 37 21 25
  45 18  7  5 36 47 45]]"
0.414000004529953,656.0380249023438,0.0442,"[[29 16 48 32 47  6 31  4  6 44 18  1 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7039999961853027,185.35000610351562,0.2659,"[[42  7 27  7 43  1 33 41 18 13  7 48 38 28 33 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,743.4569702148438,0.0385,"[[30 16 11 13 13 27 34  1 28  1 11 39 33 37  8 18 10 16 10 36 48 46 44  9
  28 44 39 47  9 29 10]]"
0.40299999713897705,1071.6290283203125,0.0282,"[[24 24 38 45 16  3  8 21  1  8  1 22 44 32 44 27 45  9 39 22 10  6 44 41
  13 22 19  4 48 12 49]]"
0.40299999713897705,1089.2080078125,0.0282,"[[17 37 29 21 44 16 24 31 48 37 27 46  1 37 27 38  1  4 38 17 24 44 44 33
   3 10  8 47 25 23 16]]"
0.40799999237060547,853.4210205078125,0.0335,"[[20 36 18 35 46 39  5  4 44 13 42 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,1075.5450439453125,0.0286,"[[13 21  1 15 30 19 26 33 48 36 42 21  1 29  4 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,902.4229736328125,0.0315,"[[17 18 37 43 10 43 33  5 29  4 19 22 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.847000002861023,518.5679931640625,0.1143,"[[ 2 47  6 41  6 32 30 39 32 25 11 15 36  1 24  3 22 29 46 33 27  1  6 44
  41 27 35  6 14 15 10]]"
0.4129999876022339,863.47802734375,0.0335,"[[28 36 17 46  5 31 41 16 24 31 12  6  5 24 15 16 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,855.4000244140625,0.0335,"[[ 2 47 44  1 15  1  8  3 30 19  2 21 48 17  5 25  8 47 34  2  4 49  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,872.2080078125,0.0327,"[[23 31 32  6 38 46  9 36 17 31 25 24 18 27 33  7  1 35 11 12  3 14  5 12
  20 41 17  7 10 27  5]]"
0.4099999964237213,942.5809936523438,0.0304,"[[19 46 32 29 12 20 48 18 26 15 16 28 48 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4189999997615814,776.031982421875,0.0378,"[[39  1 44 38 16  9 22  4 26 48  1 36  5 17 43 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40400001406669617,1012.5999755859375,0.0283,"[[11 22 39 42 43 23 24 17 12 18  5 18  9 39 16 16 20 15 17 15 36 49  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,1063.030029296875,0.0284,"[[23 31 10 11 29  6 12 30 23 45 29 12 48 24 25 38 18 26 47 18 41 13  4  1
  42  6 22 35 44 22  8]]"
0.8579999804496765,133.32200622558594,0.4505,"[[ 1 33 28 40 34 48  3 20  6 19 35 35 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,736.666015625,0.0387,"[[ 9 18 19 17 11 12  3 13 27 35 28 19 24 36 29 31  5 48 14 16 38  1  8 11
  18 46 39 20  3 24 41]]"
0.41200000047683716,748.81298828125,0.0385,"[[10 19 29 37  2 34 25  2 47 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,831.5659790039062,0.0344,"[[ 6 21 44 37 32 48 42 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8880000114440918,982.0399780273438,0.0633,"[[20 43 16 43 11 10 36  7 13 33 16 40 45 10 23 29 23 47 31 30 36 47 35 40
   1 23 17 19  3 49  0]]"
0.4059999883174896,878.0130004882812,0.0324,"[[23  7 36 35 31  4  1 16 46 32  1 27 10 23 28 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8870000243186951,127.62300109863281,0.4865,"[[ 8 10  3 15 47  9 19 41 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8730000257492065,689.5120239257812,0.0886,"[[37 43 41 46  5 39 39 35 32 31 28 40 21 22  5 41 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8759999871253967,100.16699981689453,0.6122,"[[10 28 18 30 42 37 47 38 29  1 11 26 18  1 13 43 45 33  3  9  6  4  5 45
  16 22 45 44  3 47 48]]"
0.41200000047683716,894.0499877929688,0.0323,"[[ 5 45 20 10 22 19 28 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40299999713897705,1263.93994140625,0.0282,"[[11 23 12  3 35 48 17 43 16 23 27 43 41 25 47 30  8  1  5 45 36  7  9 39
  12 19  5 16 48 19 17]]"
0.8539999723434448,105.01399993896484,0.5693,"[[ 8 37 10  1 24 11 20  7 44 26 35  7 34 36 26 20 47  5 23 47  7 44 32 26
  32 44 35 48 27  4 19]]"
0.40299999713897705,1183.9219970703125,0.0282,"[[32 23  7 11  8 11 47 37 36 30  8 34 23  9 14 43 12 21 34 18 36 30 46 23
  44  5 13 38 24 47  3]]"
0.40700000524520874,789.927001953125,0.0361,"[[22 13 46  7  9 14 30 14 26  3 29 38  1 30 28 37 30 33 46 33 39 26 15 32
  12 33  8 26 11 22 10]]"
0.8949999809265137,309.89599609375,0.2022,"[[42 48 16 42 30 13 33 31 13 33 29 27 30 18 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8960000276565552,194.2760009765625,0.3228,"[[ 6 18 46  4 20 15 44 41 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.6150000095367432,540.4310302734375,0.0797,"[[37 27  8 34  1 20 44 13 13 36  9 30 27  8 32  1 28 27 23 25 45  8  4 44
  45 47 39 34 43 42 10]]"
0.40799999237060547,535.1710205078125,0.0534,"[[ 6 16 26  7  3 14  5 15 21 21 45 44 43 41  8 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8569999933242798,484.125,0.1239,"[[28 14 42 22 32  1 38 37 45 22  7  5 19  6 48  2 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,867.89697265625,0.033,"[[20 21 12  8 47 13 34 45 11 46  4 17 11 28 16 26 35 45  4 24  6 41  1 33
  49  0  0  0  0  0  0]]"
0.890999972820282,216.38299560546875,0.2882,"[[30  1 15 37  5 32 41 38 43 26 27 16 19  5 23 47 44 44 17 30 39 26  1 17
   5 28 47 39 23 46 22]]"
0.41100001335144043,856.676025390625,0.0336,"[[20 12  1 10 43 36 48 22  3 26 11  1 47 27 17  9 11 37 26  8  6 13 31 30
   6 46 49  0  0  0  0]]"
0.4050000011920929,1137.426025390625,0.0284,"[[23 28 18  5  4 47 29 23 31  9 44 48 39  2 21 22  5 43 30 23  1  6  2  2
   1 46  1 15 46 17 18]]"
0.5410000085830688,627.7949829101562,0.0603,"[[12 26 39 46 30 44 27 48 38  1 13 18 47 36  1 20  2 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8730000257492065,95.10700225830078,0.6425,"[[10 18  4 13 28 47 10  7  1 18 10 11 12 33 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41499999165534973,81.94400024414062,0.3545,"[[18 42  7 46 37 42 13 45  8 43  5 29 34  3 30 25  3 47 36 30  8  5 23 40
  44 33 27  6  1 16 17]]"
0.6930000185966492,802.1320190429688,0.0605,"[[ 5 41  5 22 29 44 21 35 28  5 48  5 26 38 34 20 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,320.0679931640625,0.0899,"[[32 36 11  8 41 45 13 23 18 20 39 23 27 18 38 25 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7720000147819519,898.3779907226562,0.0602,"[[ 7 46 48 21 31  8 11 14 33 46 41 23 26 13 48 18 27 18 11 35 16 49  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,856.4619750976562,0.0335,"[[38 48 44 46 36 31 25 29 47 25  1 15 16 39 16 14 41 15 37 13 49  0  0  0
   0  0  0  0  0  0  0]]"
0.8899999856948853,173.7949981689453,0.3585,"[[ 2 27 12 10 19 15  4 15 27  1  7 19  3 42 43 25 47  1 27 23  7  4 23 43
  43 38 21 30 19 23 30]]"
0.6240000128746033,748.2470092773438,0.0584,"[[35 32 24 15 37 41 20 26 21 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.3959999978542328,838.6790161132812,0.0334,"[[25 37 15 28 30 31  5  3  8 26 20  1 21  1 36 48 14 29 44 17 20 41 39 42
  30 39 43 32  2 18 21]]"
0.40799999237060547,860.3460083007812,0.0332,"[[24 19  8 39 42 34 14  2 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4129999876022339,140.34300231933594,0.206,"[[34  4 43 21 37  8 39 31 23 39  5 29 27 38 44  8 10 47 35 39 11 38 25 48
  42  5 36  5 27 45 21]]"
0.8629999756813049,60.13399887084961,0.863,"[[10 31 12 38 29 45 10 47  1 36 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,857.2509765625,0.0335,"[[33 15  9 25  9  8 15 15  4 33 43 46 26  9  5 35 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,715.1160278320312,0.0402,"[[34 27 23  8 26  4  8 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,860.323974609375,0.0332,"[[19 24 34 29 12 24  9 32 21 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,944.739013671875,0.0304,"[[12  1 21 15 11 44 34 16 15 27 33 16 40 11 28 48 42  6  1 22  1 29 14 39
  15 12 36 47 22 48 41]]"
0.4099999964237213,951.426025390625,0.0302,"[[11 30 20 21  3 13  5 23 32  9 36 41  9 26 43  1 44 34 13 18  1 37 21 40
  49  0  0  0  0  0  0]]"
0.40700000524520874,727.593994140625,0.0392,"[[28 27 48  3 26 34 38 25 21 26 19 39 14 21 46 40 10 26 14 17 35  3 32 29
  25 18 12  8 44 39 44]]"
0.4169999957084656,661.5369873046875,0.0441,"[[ 9 30 38  8 38  9  8 14 19 46  4  1 25 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8600000143051147,690.85400390625,0.0871,"[[42  4 43 44 17  2 18 31 33  2 32 47 36 35 37 14 16 21 32 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.5189999938011169,197.052001953125,0.1844,"[[28 39 41 41 15 21 31 26 44 36 44 47 14 24  5 45 43 35 26 34 35 19 17 15
  19 45  1 26  1 26 14]]"
0.41200000047683716,799.9730224609375,0.0361,"[[ 8  1 19 37  1 48 29  4 23 26 25 42 46 35 28 27 42 10  6  3 49  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,417.8169860839844,0.068,"[[41 48 18 38  1 19 33  4 47 33 29 47  2 29 19 19 14 23 42 24  8 44 43 21
  46 42 33 15 12 47 24]]"
0.8949999809265137,731.6300048828125,0.0856,"[[ 3 41 39  8 38 47  7 19 47 36 40 25 17 32  9 37 14 17 18 12 29  1  1  5
  11 17 23 13  1  2 41]]"
0.40299999713897705,866.6890258789062,0.0325,"[[19  1 33 20  4 18 22 39 10  1  1  8 45 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40299999713897705,700.4879760742188,0.0403,"[[21 32 40  9  8 28 47  1 24 22 11  3 10  7 29 11 43 21  9 21 22  3 35 33
  30 39 16 38  5 26 18]]"
0.40700000524520874,1276.926025390625,0.0285,"[[23 46  5 23 26  3 11  4  2 45 23 44 15 47 44 10  4 10 25 13  6  3 24 44
   7 43 27  1  5 34 21]]"
0.8799999952316284,72.91500091552734,0.8448,"[[42  4 43 39 15 44 29  7  8 32 43 14 22 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8880000114440918,399.2510070800781,0.1557,"[[41  1  1 21  1 48  7 11 20 22  2 33 41 39 15  1 29 16  3 22 35 49  0  0
   0  0  0  0  0  0  0]]"
0.41200000047683716,814.8499755859375,0.0354,"[[31 15 37 43 18 39 23  1 34 24 11  1 47  1 14 42 18 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,411.09600830078125,0.0695,"[[12  1  1  8 19  3 19 20 34 40 33 13 47  1 32 39 31 45  6 21  1  1 35 27
  12 15 46 26 35 43 15]]"
0.8500000238418579,510.62298583984375,0.1165,"[[38 45  8 16 29 33 24 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8980000019073486,583.7009887695312,0.1077,"[[39 46 18  5 25  8 42 43 15 18  4 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,211.36399841308594,0.1348,"[[10 11  1 16 46 30 17 48 19 36 41 22  3 29 17 38  7  8 32 31 39 45 17 49
   0  0  0  0  0  0  0]]"
0.4659999907016754,259.82598876953125,0.1255,"[[ 8 16 37  5 35 13  8  1 46 25 39 37 36 34 35 48 47  8 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.414000004529953,791.6279907226562,0.0366,"[[ 9 45 33  6 33 11 15  1 41  6 22 32 16 23 39 47 44  8 47  1 26 28 44  9
  27 49  0  0  0  0  0]]"
0.41100001335144043,968.3660278320312,0.0297,"[[15 20  8  4 21 21 29 28 46 21 28 13  6 35 36  2 37 10  4 17 19 36 47 16
  16 13 47  7 36 39 36]]"
0.40700000524520874,890.0659790039062,0.032,"[[13 25 34 35 29  4 22 16 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,632.3259887695312,0.0453,"[[29 36  9  1 32 34 14  7 20 45 42 29 41 11 40 30 18 10 13 15 20 26 43 24
  38 30 49  0  0  0  0]]"
0.40400001406669617,1112.9520263671875,0.0283,"[[16 21 48 43  7 42 27 23 11 20 31 11 44 17 45  9  1 24 39  1 37 11 13 17
  37 21 49  0  0  0  0]]"
0.4059999883174896,968.0910034179688,0.0294,"[[15  1 45 19  2 23  4 37 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,941.2659912109375,0.0301,"[[15 26  2 44 23  8  1  1 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8799999952316284,386.5480041503906,0.1594,"[[ 9 46 10 33 14 31 43 32 26 14 20 22 11 43  7 44  4  6 13 44  1 43 23  5
  24 41 15 23 42 35 20]]"
0.41100001335144043,819.6710205078125,0.0351,"[[ 9 20  1 38  1  1 12 35 33 32 18 45 48 33 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4129999876022339,263.3139953613281,0.1098,"[[41 38 38 48 11 39  5 34  5 19 19  9 23 41 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4180000126361847,421.75299072265625,0.0694,"[[30  1 26 45 44 13 16  4 15 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,919.8980102539062,0.031,"[[16 48 39 21 34 27 39 11 45 11 42 14 30 27 33 47 47 17 39 20 30 46  7 27
   2 24 30  4 14 17  3]]"
0.8460000157356262,304.739013671875,0.1943,"[[18 39 10 34 36  9 47  3 27 43 35 17 47 26 37 46 30 34  1 13 21 11 34 46
  49  0  0  0  0  0  0]]"
0.8479999899864197,266.9129943847656,0.2224,"[[ 6  2 15 14 29 46 41 19 16 21 46  1  4 39 10 22 29 15 39  8 17  5 30 42
  27 38 23 42 29  6 21]]"
0.40400001406669617,1076.6600341796875,0.0283,"[[28 26 21 17 46 16 35 15 33 30 14 27 46 40 40 26  3 18 13  8 23  2  5 22
  22  9 41 38 38 13 49]]"
0.8920000195503235,121.91899871826172,0.5121,"[[18 31 24  2  8 39 43 11 46 16 20 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,896.9080200195312,0.032,"[[ 9 35 28 30  3 35 39 23 32 48 29 46 31 11 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8679999709129333,116.74700164794922,0.5204,"[[36 39  6 25  2 46 36 40 37 22  8 44 33 29 36 47  2 46 16 46 23 39  9 19
   1  6 29 24  1 45 44]]"
0.4090000092983246,898.5330200195312,0.0319,"[[35 44 20 48 12 17 41 39  7 29 27 26  1 25 18 30 14 18 35 18  1 39 17 14
  44 13 36 44 26 20 36]]"
0.4180000126361847,654.5399780273438,0.0447,"[[25  5  1 46 36 40 45  1 36 46 45 42 40 24 20 16 43 27 47  4  5  8 39 32
  46 48  1  1 48 27 12]]"
0.8510000109672546,757.530029296875,0.0786,"[[ 3 12 16 24 31 24  1 14 41 30 24 18 46  3 30 15 38 10 20  2 11  1 12  3
  43  6  1 33 45  5 11]]"
0.4020000100135803,855.0360107421875,0.0329,"[[19 11 38 41 40 41 18 37 21 45  8  8 26 22 17 18 43  5 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,1041.8580322265625,0.0285,"[[14 19 17 42 45 25 32 38 35 21 13 41 44 41  1 36 26  1 35  1  4 43 34 46
  46 49  0  0  0  0  0]]"
0.4050000011920929,912.0650024414062,0.0311,"[[15 41  1 42 34 20 19  5  1 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40299999713897705,709.8140258789062,0.0397,"[[30  5 42 13 31 13 30 38 26 17 10 46 11  9 29 31 19  6  5 43 15 36  3  6
  32 49  0  0  0  0  0]]"
0.4129999876022339,635.1740112304688,0.0455,"[[36 13 15 46 35 20  7 15 14  4 44 19  3 44  1 11 34 12 41 40  4 45 33  6
  32 45 20 12 11 10 33]]"
0.40700000524520874,810.7849731445312,0.0351,"[[11 19 44 19 12 12  4 24 44 34 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8849999904632568,247.53700256347656,0.2503,"[[12 38  5  6 46 48  8 20 34  4 26 13 11 27  1 45 27  1 15 36 10 34  2 18
   3  5 43  1 35 18 45]]"
