accuracy_per_play,latency_per_play,reward_per_play,sequence_per_play
0.8420000076293945,890.8319702148438,0.591,"[[20 48  8 28 25 31 27 30 38 13 48 44 24 47 45 27  4 44 34 47 10 35  5 11
   1 49  0  0  0  0  0]]"
0.675000011920929,815.0380249023438,0.5657,"[[26 44  5 44 45  9  7 11  2 26 31 32 45 22 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,823.3300170898438,0.4733,"[[38  8 24 46 22 24 15  2 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.6430000066757202,194.697998046875,0.8031,"[[25 12 36 35  1 10 34  3 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,909.6799926757812,0.4395,"[[19 12 45 46 25 15 22  1 15 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,915.72998046875,0.4374,"[[22 32  1  5 39  3 19  8  9 25 27 46  5 39  9 22 17 18 17  2 32  6 11 22
  29 43  6 49  0  0  0]]"
0.40700000524520874,1153.5009765625,0.4023,"[[23  3 31 27  3 14 25 29 17 38 28  3 33 37 18 22  8  7 30 39 38  6 47 30
   9  5 24 13 16 21 32]]"
0.42100000381469727,575.6290283203125,0.5767,"[[16 29 30 39 29 47  8 32 44 34 16 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7229999899864197,206.41700744628906,0.8251,"[[39  8 15 43  2 47 37 42 11  3 12 26 13 37 34 36 17 21  1 14  2 18 10 23
  46  4 22 14 47 43 17]]"
0.628000020980835,558.364013671875,0.6527,"[[ 1 12 37  7  2  6 40  6 46 31 42  4 32 47 40  2 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,853.8489990234375,0.4608,"[[20  4 10 29 30  3 19 15  8 47 45 36 31 38 28 29 25  2 10 21  6 49  0  0
   0  0  0  0  0  0  0]]"
0.8339999914169312,384.91400146484375,0.7907,"[[37 34 30  4 31  1 30 30 11 41 32 34 41 27 46 19 37 45 46 16 33 48 30 10
   5  3 12  1  7 49  0]]"
0.7390000224113464,784.3380126953125,0.5993,"[[11 20 31  1 26 38  6 12 29 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7950000166893005,547.3319702148438,0.7127,"[[ 1 18 34 47 35 21 10  1  6  1  8  7 39 46 19 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,753.5139770507812,0.5006,"[[30 23 37 32 11 28 47 46 35 26 34 18 47  6  9  1 39 26 17  2 14 30  6 22
  27 43 33 10 16 42  9]]"
0.40400001406669617,826.4329833984375,0.4708,"[[22 20  4 33  7 33 46 10 39 34 36  4  1 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.43299999833106995,258.5010070800781,0.7076,"[[ 7 34 18 13  9 25 16 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,904.4940185546875,0.4419,"[[ 3 17 39 29 10 46 30 27 13 46 26 25  4 23  8 37 44 15 40 47 49  0  0  0
   0  0  0  0  0  0  0]]"
0.4189999997615814,775.1619873046875,0.4963,"[[12 13 36 38  7 41 40  1 40 26 31 24 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4020000100135803,948.4429931640625,0.4213,"[[21 21 34 44 17  4  4 28 19  8 38 18 42 32 35 33 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,857.7630004882812,0.4596,"[[13 34  2  8 37 41 11 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8690000176429749,258.4219970703125,0.853,"[[31 45 40 20 38 41  1 36  1  7 12 32  6 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7580000162124634,108.2699966430664,0.876,"[[34 41  1 13 30 10  2 12 20 30 23 30 15 12 35 20  9 20 21 32 49  0  0  0
   0  0  0  0  0  0  0]]"
0.4129999876022339,750.9080200195312,0.504,"[[12 30 48 22 21 38 37 13 23 23 46  1 30 29 34 22 26 29 42 26 16 33  8 39
  38 15 42 11 16 20 30]]"
0.781000018119812,412.4460144042969,0.762,"[[ 7  4 11  1  3 11 26 40 13  4  7 40 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,520.7000122070312,0.5951,"[[35 25  1 21 46 23 17 41 47 32 19 47 23  4  4 25 43 47 28  7 29 23 36 27
  14 21  8 22 17  1 45]]"
0.890999972820282,303.10400390625,0.8424,"[[30 33 36 20 39 25  6 17 39 44 23 22  2 43 43  5 30  2 11 18 33 11 36 18
  49  0  0  0  0  0  0]]"
0.40799999237060547,844.9299926757812,0.4647,"[[ 7 48 27 47 21 39 14 27  7 13 16 37  3 29  1 29 26  8 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7149999737739563,552.4990234375,0.684,"[[35  3  3  4 29  4 29 38  3 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.6039999723434448,149.57200622558594,0.8082,"[[16 41 32  3 21 12 35 39 14  3 30 46 30 41 24  3 44 39  7 31 15 27 16 15
  39 36 12 11  3  9 39]]"
0.8610000014305115,116.12699890136719,0.9072,"[[37  8 40 47 41 28 26 41 39  3 14 31 18  2 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,1414.5789794921875,0.4017,"[[17 45 33 45 29 15 13 38 44  5 13 33  3 14 10  6 27 15  7  9 40 15 22  4
  22 16 23 21  1 41 29]]"
0.4059999883174896,901.3579711914062,0.4415,"[[15 40 31 25 23 14 43  1 47 41 45 33 42  6 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8669999837875366,113.43199920654297,0.9103,"[[ 6 38 35 41  1 28 44 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,730.2059936523438,0.5116,"[[ 1 39 44 26 30 18 40 44  6 45 47 31 46 48 33 36 18 32 39 33 29 11  9  8
  26 49  0  0  0  0  0]]"
0.4090000092983246,736.0999755859375,0.5086,"[[30 47 36 45  9 45 17 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.6290000081062317,251.08900451660156,0.7759,"[[39 28 10 34 47 31 21 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8410000205039978,152.4199981689453,0.886,"[[33 29 32 28  5  8 12 34 36 48 26 15 40 10 14 15 27 42  1 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,748.6389770507812,0.5029,"[[21 18 37 36  1 38 29  2 38 29 46 13 27 47 32 17 43  9 36 33  5  7  1  1
  36 48 45 32 28 10 29]]"
0.8610000014305115,280.6960144042969,0.8414,"[[37 25 26 31 35 25  2 32 37 24 46 43 13 12 47 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41200000047683716,578.6179809570312,0.5726,"[[38 32 29 19  9 22 38 14 45 10 48 13  5 47 30 10 36 30 26 16 40  5 17  6
   3 27 29 39 21 33  3]]"
0.8949999809265137,75.18699645996094,0.9349,"[[34  6  5 32 40 40 27 13 42 38  8 24 12 16 19 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.5730000138282776,96.41899871826172,0.8191,"[[34 35 41 48 16 19 46 13 40  1  5 11 19  4 37 28 19 29  7 32  9  5 29  4
  44  4  5 22 36 42 24]]"
0.4050000011920929,838.822021484375,0.4661,"[[20 35 44 34 27  5  2 26 11 13 20 13 33 43 18 31 19 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8790000081062317,409.8080139160156,0.7957,"[[ 6 37 19 33  7 36  2 33  2  4 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,930.3300170898438,0.4295,"[[23 35  1  3  8 41 11 42 27 45 26 13 32 30 13 32 48 39 15 11  4 10 36 18
  15 43 20 14 36 24 41]]"
0.41200000047683716,901.906005859375,0.4432,"[[33 17 23 29 31 10  6 13 20 35 19 13  5 23  1 45 26  8 40  1 49  0  0  0
   0  0  0  0  0  0  0]]"
0.8659999966621399,152.656005859375,0.8943,"[[41 26  7 10  7 17 44 34 44 41 25 44  2 44 17  1 22 19 20 24 36 46 29 11
  41  5  1 15 48 30 21]]"
0.40799999237060547,885.0020141601562,0.4487,"[[21 34 18 41 40 24  4 46 48 11 18 11 33 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,884.333984375,0.4486,"[[17 18 26 11 36  4 21 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4129999876022339,803.7570190429688,0.4828,"[[13 35 29  1 44 31  5 34  1 17  5 30 42 10 29 35 40 37  3  8 28  8  7 23
  35 14 46 47 31 43 18]]"
0.5559999942779541,411.9739990234375,0.6872,"[[27  5 32 28  1 22 15  7 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7850000262260437,328.135986328125,0.7971,"[[33 43 16 13 14 30 35 35 37 26  3  3 43  9 25 19 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7879999876022339,491.7650146484375,0.7326,"[[ 1 26  2 15 31 19  9 45  1 12 35 24 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,378.2130126953125,0.652,"[[ 2 36 19  6 40 30 44 12 20 23 29 14 45 12 33 47 20  5  9 14 45 32  6 24
   1 38 10 14 35 39  1]]"
0.4090000092983246,858.6959838867188,0.4595,"[[16 22 36 35  7 47 25 48  2 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8889999985694885,102.16000366210938,0.9221,"[[35 32 45 35 47 14 43 11 39 30 42 30 16 35 22 41 44  1  5 28  5 29  4 23
  22 33 20 36 15 14 46]]"
0.4050000011920929,1294.529052734375,0.4017,"[[23 25 11 36 41  6 18  7 46 36  9 36 33 23 30 13 46  4 30 17  1 29 33  9
   9 41  3 26 14 19 21]]"
0.40700000524520874,891.1649780273438,0.4459,"[[36 23 46 36  6 17 34 16 36 34 20 12 21 30 19  7 34 28 48 18 16 35 22 35
  38 32 44  8  3  4 42]]"
0.40400001406669617,856.06201171875,0.4589,"[[21 20 44 25  8 46 30 27  4 28 46 31 10 31  1  5 16  2 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8650000095367432,71.01899719238281,0.9266,"[[14  8  2 44  7  4 27 33 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,835.1790161132812,0.4679,"[[21 36  8  2  7 37 36  9 45 34  1  1 10  1 13 33 43 43 31 32 29 19 27 21
  42 12 42 48 39 16 29]]"
0.4059999883174896,716.6790161132812,0.5153,"[[23 38 47 14 32 38 22 24 13 29 33  5 35  6 43 42  5  4 11 18 42  9 45 42
   9  3  8  1 32  9 35]]"
0.6600000262260437,321.5119934082031,0.7581,"[[ 9 34 32  9 46 38  7 11 47 40 38 33 36 14 46 37 15 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.43299999833106995,834.8629760742188,0.4771,"[[39 29 17 16 41  8  5 43  2 38 36 24  7 40 26 21  7 32 11 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,873.1530151367188,0.4541,"[[22 39 22 21 26  1 42 25 14 13 12 42 42 32  1 13 36 32 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8899999856948853,242.322998046875,0.8664,"[[ 7 33 33 18  3 41 20 13 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40299999713897705,1497.0400390625,0.401,"[[17 34 17  8 38 23 20 19 32 46 25 20  1 45 39 48 12 12 47  6 31 19 23 24
  21  7 11 45 24 42 32]]"
0.39500001072883606,1074.85595703125,0.4,"[[39 24 19  2 17 40 38 15 31 27 22 20 13 26 44 29  2 30 43 21  1  6 26 19
  22 36 49  0  0  0  0]]"
0.40700000524520874,942.7100219726562,0.4252,"[[19 42 45 14 14  4 14 23 26 15 27 23 26  8 48 14 48 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,165.8730010986328,0.7373,"[[30 34  5  8 45 27 12 43 36  7 46 23 33 46 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40299999713897705,875.4010009765625,0.4508,"[[17 15  1 36 31 19 19 42 16 31 32 32 48 26 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,772.3170166015625,0.4931,"[[ 6 30  8 22 15 23 14 33  3 22 42 30  5 32 36  1 35 41 10 16  2 49  0  0
   0  0  0  0  0  0  0]]"
0.8629999756813049,226.4429931640625,0.8638,"[[18  5 33  9 43  3 27 48 48 17  7 47 30 33 21 29 15 47 27  3 42 11 25 26
   1 13 44 13 21 23 37]]"
0.4880000054836273,751.447998046875,0.5288,"[[35 14 22 48 27 46 13 46 39 35 12  1  5 39 15 13 38 32  4 33  5 32 29 16
  12 23 15 18 41 36 39]]"
0.4180000126361847,763.8569946289062,0.5005,"[[11 47 10 41  9  8 42 32 33 15 47 27 37 42 30 15 24 46  3 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,982.8150024414062,0.4102,"[[ 3 46 17 39 46 22 20  3 36  2  1 45 47 43 10 36 12 39 15 25 39 17 22 39
   4 36 35 35 43 20 30]]"
0.7950000166893005,297.1679992675781,0.8128,"[[30  1 45 41  1 42 34 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,1241.095947265625,0.4017,"[[22 23 24 31 27 46 44  4  1 35 25 34 47 10 28 16 29 23 39 15 13 39 26 26
  39  4 23  8 13 20 26]]"
0.4729999899864197,577.8189697265625,0.5932,"[[ 4 47 48 36 10 20  7 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.871999979019165,402.9049987792969,0.7962,"[[39 46 14 42 32 45 20 18 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8610000014305115,173.00599670410156,0.8845,"[[12 24  2 18  1 11  9 43  1 26 33 47 29 27 37  6 26 39  3  5 45 32 29 36
  35 48  1 13 16 23 19]]"
0.41100001335144043,828.885009765625,0.4721,"[[35 20 27 46 28 11 24 40 16  6 45 15 17 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,898.958984375,0.4437,"[[20  5 42 23 22  6 41 18 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8420000076293945,769.2570190429688,0.6396,"[[25 26 24 48 47  4 10 39 21 17 44 18 45 23 29 30 27  2 14 41 23 41 47 16
  39 42 26 15  3  5  9]]"
0.8669999837875366,201.22500610351562,0.8752,"[[39 36  6 28 39  9 28 30 37  3  9 39 36 30 36 30 38 28 41 26 45 22 25 35
  49  0  0  0  0  0  0]]"
0.40299999713897705,1032.93798828125,0.401,"[[17 11 18 28 42 11  6 17 48 38 22 11 42 23 31 27 33 26 17  2 49  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,958.9929809570312,0.4181,"[[21  9 46 26 41 35  4 42  6  8 21 17 47  5  8 20 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,824.9730224609375,0.4737,"[[28  8 21 31 18 32 19  8 28 41 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,835.260009765625,0.4692,"[[11 24 27  4  3 22 14 31 32 38 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,877.2620239257812,0.4508,"[[19 23  1  3 22 39 11 12 48 10 11 34 36  9 30 26  1 29 45 29  2 42 49  0
   0  0  0  0  0  0  0]]"
0.4169999957084656,296.45599365234375,0.6871,"[[34  1  7 28 44  1  1 16 35 11 12  1 17 27 27 13 44  1 14  1  2 45 27  6
  48 43 43 47 26 39 46]]"
0.4009999930858612,739.3140258789062,0.5046,"[[ 4 47 47 10 35 16 44  4 11  7 30 39 43 26 44 44 23 17 45  3 22  8 11  2
   7 42 45 33 49  0  0]]"
0.800000011920929,371.8370056152344,0.7846,"[[35 12 26 11 43 42  9 37 18 10 16 41 45  1 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4020000100135803,943.7940063476562,0.4231,"[[27 47  3  1 43 23  3 45 15 17 34 17  5 38  1 23 47 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8930000066757202,253.43299865722656,0.863,"[[35 30  8 28  5 22 25 39  4 34  9 35  7 22 12 33 43 43 19 39 17  9 25  2
  21  5 10 32 19 14 19]]"
0.527999997138977,249.70899963378906,0.7428,"[[ 5 10 32  7 23 38  1 31 25  3 31 41  5 47 43  1 44  5 29 17  4 29 33  6
  24 39 11 18 46 24 29]]"
0.4129999876022339,952.4420166015625,0.4234,"[[35 38 45 24  1 48 40 18  9 27 15  1 15 24 15 25 45 26 21  7 49  0  0  0
   0  0  0  0  0  0  0]]"
0.8600000143051147,201.1439971923828,0.8729,"[[26 32 39 37 41 41 36 20 11  1 15 30  1 36 24 13 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8759999871253967,292.7590026855469,0.8416,"[[26 40 46  7  1 11  7 40 26 27 20 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8560000061988831,143.68699645996094,0.8945,"[[41 38 45 12 37 29 14 30 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7960000038146973,233.73199462890625,0.8385,"[[ 2 37 10 26 24 48 43 22 23 13 34 16 46 25 27  9 41  6 44 44 27 29 15 44
  24 22 35 27 46 11 22]]"
0.859000027179718,595.3519897460938,0.7149,"[[18 10 26  3 34 34 14 17 17 37 36 18  4 32 44 41 44 21 48 25 49  0  0  0
   0  0  0  0  0  0  0]]"
0.39800000190734863,572.6810302734375,0.5709,"[[10  8 46 32 43 14  1  2 13  5 47  5 38 17 24 24  9 19  9 21 29 11 48  6
   8 33 30 49  0  0  0]]"
0.8880000114440918,72.40399932861328,0.9337,"[[32 14 30 38 10 36 45 46 14 36 28 16 15 43 12  3 19  5 11 41 48 39 47 29
  49  0  0  0  0  0  0]]"
0.847000002861023,217.38400268554688,0.862,"[[ 2  9  3 14 48 38 27 35  2 35 44 26 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,164.9669952392578,0.737,"[[41 41  9 38 35 14 45 17  6 45  9 17 26 47 32 38  9  3 16 27 27  6 30  9
  33 26  5 41  8 48 35]]"
0.40799999237060547,839.1640014648438,0.467,"[[24 15 26 30 47  3 19 36 29 27  1 12 41  7 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40299999713897705,797.5919799804688,0.482,"[[38 19  3 42 24 15 45 11 23  1 22 46 33 35 31 41  7 18 47 41  5 11 33  8
  29  1 16 38 49  0  0]]"
0.7870000004768372,266.2699890136719,0.8225,"[[26 38 14 31 35 38  7 12 37 32 39 42  5  3 48 32 41 32 29 21 29 42 47 25
  49  0  0  0  0  0  0]]"
0.8920000195503235,115.05500030517578,0.918,"[[18 10  6 48 26  7  1 43  1  3 39 36 18 23 29 25 30 14 23 26 29 29 25  6
  12  9 39 30 11 24  2]]"
0.44999998807907104,727.1010131835938,0.5258,"[[11 10 28  9 12  1  7 22 25 47 26 38 34 36 48 42 25 31 18 11 43 29 49  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,730.2639770507812,0.5096,"[[11 19 46 34  9 11 36 12 26 46 48 36 29 17 12 24 18 12 45 33 29 35 37 11
  13  9 18 36 30 33 42]]"
0.5019999742507935,990.7329711914062,0.4377,"[[25 22 36 36  2 24 21 31 23 44  7 19  2 21 24 22 35 15 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8930000066757202,671.6710205078125,0.6957,"[[ 2  1 43 29 26 12  8 30 37 14 11 27 25 23 35 41 10 47 29 11 16 44 33  6
   9 10 45  5 47  6 41]]"
0.8050000071525574,418.65399169921875,0.7675,"[[25 36 26 42 14 13  7  7 39 32 39 36 18 36 42 13  5 47 43 25  5 22 33  6
  13 18 44 42 35 24 20]]"
0.7080000042915344,343.5920104980469,0.7652,"[[25 10 43 38 14 45  8 43 21  3 29 36 48 13 48 18 38  4 11 41 49  0  0  0
   0  0  0  0  0  0  0]]"
0.9039999842643738,69.58499908447266,0.9402,"[[ 2 10 35 42 41 13  7 20 15 27 28 35 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8880000114440918,70.11499786376953,0.9346,"[[ 2 10 42 27  1 30  7 43 27 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8880000114440918,798.8330078125,0.6431,"[[ 6 38 44 27  1  8  5 18 48 27 26 43 26 25  4 26  8 15 21 30 16 47 14 30
  18 41 43 15 49  0  0]]"
0.8759999871253967,78.02300262451172,0.9275,"[[ 2  1 32 37  1 40  7 31 30 27 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,586.2379760742188,0.5672,"[[11 22 15  5 27 44 20 43 30 26 25 35 23 16 11 13 14  1 29 43  1 11 33 16
   6  6 14 38 14 36 41]]"
0.8930000066757202,512.35498046875,0.7594,"[[ 2 45 32 39 13 39 27 47 30 11  1 27 26 22  3 26 44 32 24 17 34 39 14 44
  30 13 45 22 26  4 42]]"
0.9010000228881836,101.125,0.9266,"[[ 2 10 46 38 26 13  7 31  5 32 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,883.7009887695312,0.4495,"[[18 34 21  1  1 14 21 44 33 35 44 45 17 14 48 38 26 21  5 48 26 44 44 28
  30 13 30 30 26  5 17]]"
0.7929999828338623,551.7230224609375,0.7103,"[[ 4 38 32 43  1 22 22 24 23  2 39 21 21 19 48  4 48 43  1  2 42 49  0  0
   0  0  0  0  0  0  0]]"
0.8980000019073486,142.08700561523438,0.9092,"[[ 2 38  1 42 14 13  5 43 37  3 39 35 25 23 48 25 38 46 29 28  4 26 33 24
  49  0  0  0  0  0  0]]"
0.8389999866485596,146.1020050048828,0.8879,"[[18 38 32 27 35 13  8 31 37 14 39 40 17 23 48 14  8 47 29 26 18 32 33 17
  49  0  0  0  0  0  0]]"
0.8840000033378601,364.5830078125,0.8155,"[[ 2 10 46 42 14 31  7 44  5 14  9 27 25 30 48 14 38 47 21  4  5 23 27  6
   5 10 22 11 26 24 39]]"
0.8889999985694885,138.63099670410156,0.9075,"[[26 14 26 42 26 36  8 43 37 19 30 25 26 21 48 15 38 46 29 26  1 36 27  6
   9 10 43 15 46 24 20]]"
0.47999998927116394,315.90301513671875,0.7003,"[[25 28 42 47 33 29 17 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8970000147819519,143.3209991455078,0.9083,"[[ 8 38 43 42 16 45 18 32  9  3 38 43 25 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.859000027179718,235.88800048828125,0.8586,"[[30 30  1 37  1 26 41  4 48 11  1 23 12  8 48 41 21 47 46  6 35 39 39 17
  30 41 36 24  7 36 15]]"
0.890999972820282,78.07099914550781,0.9324,"[[ 2 10 43 42 14 13  4 43 21 27 30 25 23 23 48  9  1 47 29 26  4 22 33 17
  49  0  0  0  0  0  0]]"
0.4320000112056732,429.4859924316406,0.6389,"[[ 2  1  5 42 46 13  7  1 37 23 39 35 25 23 48  9  5 47 29 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8970000147819519,181.47999572753906,0.8931,"[[36 10  5 42 14 45  8 43 25 14 39  1 22 23 48 26  5 32 29 11  5 44 33  6
   4 10 22 15 22  6 20]]"
0.8759999871253967,172.96499633789062,0.8895,"[[ 2  1  1 42  1 13  5 43 37 14 39 41 39 23 48 37 48 47 29 41  5 32 33 17
  49  0  0  0  0  0  0]]"
0.8889999985694885,184.14300537109375,0.8893,"[[ 2 10 32 42  1 13  7 43 37  3 39 25  6 23 48 37  8 47 29 41  5 22 33  6
  49  0  0  0  0  0  0]]"
0.6549999713897705,334.760986328125,0.7511,"[[25 10  6 39 46 13  7 43 37 36 11 25 25 23 48 13 41 28 29  4  4 22 33  6
  11 27  3 15 22 24 39]]"
0.8190000057220459,712.3930053710938,0.6547,"[[41 46 48 36  5 29  1 20 22 47  5  9 22 20 41 26 20  3 23 41 11  1  7 36
   3 48 38 38 46 12 48]]"
0.4050000011920929,934.35302734375,0.4279,"[[13 42  5 42 14 13  8 43 39 14 39 23  5 23 48 14 44 47 29 11  5 44 33  6
  13 18 44 42 35 24 42]]"
0.8790000081062317,213.00799560546875,0.8745,"[[ 2 38  1 42  1 13  8  9 37 14 39 41 25 23 48 13  1 47 29 41 41 44 33 17
  49  0  0  0  0  0  0]]"
0.8980000019073486,423.572998046875,0.7966,"[[ 2 42 43 42 32 13  1 43 22  3 39 18 12 23 48 46 41 47 29 21  5 22 33 17
  26 18 44 15 26 24 42]]"
0.8479999899864197,406.0799865722656,0.7869,"[[25  1  5 42  1 13  1 14  1 14 39 35 25 25 48 41  8 47 29 41 17 42 33 23
  49  0  0  0  0  0  0]]"
0.878000020980835,291.9129943847656,0.8426,"[[ 2 27  5 42 14 13  7 43 22 14 39 18  5 25 48 14 44  4 29 41  5 42 33  6
  49  0  0  0  0  0  0]]"
0.7210000157356262,546.0650024414062,0.6886,"[[35 38  1 42  1 45  1 43 39  3 28 23 25 24 48 25  1 47 41 11 17 22 33 17
  49  0  0  0  0  0  0]]"
0.859000027179718,539.6019897460938,0.7372,"[[35 10  5 42  1 13 41 30 37 14 39 35 25 23 48 37 41 47 29 12 17 22 33 17
  49  0  0  0  0  0  0]]"
0.875,327.6619873046875,0.8273,"[[35 10  5 42  1 13  1 43 37 14 39 35 25 25 48  9 44 32 29  1  5 42 33  6
  49  0  0  0  0  0  0]]"
0.8450000286102295,57.53799819946289,0.9253,"[[ 2 32 43 42 14 13  8 43 27 32 39 35 25  8 48 18 48  4 29 41  4 44 33 17
  49  0  0  0  0  0  0]]"
0.8379999995231628,174.36099243164062,0.8763,"[[ 2 10 43 42 14 13  1  1  9 14 39 35 25 23 48 13 44 47 29 41 17 24 33 17
  13 18  5 15 11 24  2]]"
0.40700000524520874,903.6300048828125,0.4409,"[[13 10 43 42  1 13  8  1 22  3 39 35 25 25 48 13  8 47 29 41 17 22 33  6
  49  0  0  0  0  0  0]]"
0.40400001406669617,946.93798828125,0.4226,"[[24 30 39  2 19 35 16 44 27 19  9  1 22 24 38 13 20 32 43 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41200000047683716,888.5689697265625,0.4486,"[[35 10  5 21 26 45  3 21 22 14 39 27 12 25 48 10 16 46 46 28 49  0  0  0
   0  0  0  0  0  0  0]]"
