accuracy_per_play,latency_per_play,reward_per_play,sequence_per_play
0.4099999964237213,906.0289916992188,0.1358,"[[22 16 11 25 25 37  7 22 19 19 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.9010000228881836,783.0980224609375,0.3452,"[[ 8 43 24 30 45 23 40 13 12 33 41 39 27 13 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41200000047683716,612.927978515625,0.2017,"[[28 18  9 13 43  1 48 48 35 21 26 45 10 37 21 23 33 37 39 43 17 16 16  5
  44 47  4  4 16  7 15]]"
0.41600000858306885,723.2780151367188,0.1725,"[[28 35 32 23 11 12 46 31 15  1 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,947.2969970703125,0.1283,"[[28 19 22  3 24 43 17 11 39  8 48 31 35 20 38 48  1 42 30 11  9 17 14  2
  46 46 33 38 20 49  0]]"
0.4099999964237213,853.1240234375,0.1442,"[[24  1  4 33 44 42 48 30  6 15  1 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,659.0969848632812,0.1853,"[[15 40 42 34 11 47 36 31 18  4 21  1 26 44 34  3 10 10  1 13 24 42 15 24
   1 32 38 33 12 12 41]]"
0.4099999964237213,887.302978515625,0.1386,"[[22 20 33 37 45 38  2 47 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.871999979019165,244.72500610351562,0.872,"[[30  8 43  9 16  3 11 18  1 23 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,905.8179931640625,0.1351,"[[19 21 14 20 30  2 31  2 29 27 10  3  7 36 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8309999704360962,610.1649780273438,0.4086,"[[32 30 25 20 21 44 43 26 15 43 17 38 13 24 48 42  1 29 14 14  1 32 41 10
  42 47 25 24 33  1 43]]"
0.8539999723434448,280.489990234375,0.854,"[[ 2  7 41 46 19 13 11  6 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,844.0780029296875,0.1447,"[[ 7 28 23 16 35  1 28 32 14 31 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.871999979019165,504.1180114746094,0.5189,"[[ 9  8 11 26 19 32 39 12 10 21  3 47 37 40 12 20 20  8  9  1 22  3 49  0
   0  0  0  0  0  0  0]]"
0.42100000381469727,173.91600036621094,0.421,"[[18  1 37 30 12  1 48 37 13 44 46  7 48 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41200000047683716,886.2239990234375,0.1395,"[[ 5 38 23 44 31 11 36 40 39 17  8 35 46 42 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,815.0130004882812,0.1494,"[[12 23 44  1 26  5 44 45 47 40 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.847000002861023,193.61000061035156,0.847,"[[41 35 38  5  2 30 37 41 36 40  9 11 48 46 34 21 38 27 41 20  1 49  0  0
   0  0  0  0  0  0  0]]"
0.8799999952316284,201.96800231933594,0.88,"[[ 5 32  9 39 27 48 35 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,817.9660034179688,0.1489,"[[ 1 19 25 30  1  9 30 32 48 32 46 47 34 39 41 42 20  7 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.878000020980835,76.61599731445312,0.878,"[[34  2 35 39 27  8  5 45 19 48 42 34 40 29 30 32 39 25 13 18  1  4 46 47
  39  1 24 26 45  1 34]]"
0.41100001335144043,755.2369995117188,0.1633,"[[ 3 29  9 11 28 45 29  4 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7580000162124634,248.08200073242188,0.758,"[[38  5 36  5  2  1  4 42 31 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40400001406669617,948.0640258789062,0.1278,"[[38 34 23 23 32 35 40 38  3 11 24 23 37 48  8 42 23 18 17 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40400001406669617,967.3170166015625,0.1253,"[[23 20  1 46 27 48  9  5 11 23  6  4 30 21 15 23 26 42 42 26  1  1  7 29
  44 36 27  9 11  9 41]]"
0.41100001335144043,864.5809936523438,0.1426,"[[11 44 46 32 41  4 12  7 17 35  3 22 44 22  5 27 32 45 41 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40400001406669617,1063.6280517578125,0.1212,"[[29 17 17 20 17 29 46 45 34  5  3 38 30 26 16 30 19 10 21 11 32 43 24 41
   8 22 36 43 38 17 26]]"
0.5419999957084656,810.7670288085938,0.2006,"[[ 1  7 16  1 18  9 14 13 46 27 29 40  4 35 32 22 26  5  1 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,888.35302734375,0.1385,"[[37 34 20 13 17 29 44 17 28 36 41  1 26 12 29 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,806.3920288085938,0.1529,"[[39  5 20 19 46 32 35 18 30 20 19 27 39  7  2  8  5 43 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8930000066757202,63.9109992980957,0.893,"[[40 39  1  6  2 36 14 30 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,969.406982421875,0.1263,"[[22 45  4 38 41  5 29 38 19 19 36 12 23 16 47  2 34 45 45 21 22 27 29  2
  20 49  0  0  0  0  0]]"
0.4129999876022339,751.6270141601562,0.1648,"[[ 9  9 15  9 24 27 45 39 22 36  9 16 19 35 27  9 16 43 22  1 22  2 44 33
  35 12 39 32 27  7 43]]"
0.4099999964237213,889.4810180664062,0.1383,"[[20 11 14  7  1 48 11 17 10 13 26 33 24 37 38 42 47 39 35  3 37 48 49  0
   0  0  0  0  0  0  0]]"
0.7239999771118164,722.2979736328125,0.3007,"[[38 38 16 40 23 39 24 26  9 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.42899999022483826,300.87298583984375,0.4278,"[[34 36 48 26 39  3 21 10  5 11 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8980000019073486,209.93600463867188,0.898,"[[31 26 30  1 46 36 45 34 42 45 40  6 28 21 45  4 35 27  1 15  9 24  1 12
  21  2 49  0  0  0  0]]"
0.8640000224113464,80.78099822998047,0.864,"[[33 30 31 28 20 34 26 25  9 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,1114.5469970703125,0.1215,"[[13 19 26 35  3 26 34  8 13 31 34  1 42 15 15 45 39  5  1 39 27  1 40 41
   1 38 43  3 35 21 47]]"
0.8880000114440918,388.0639953613281,0.6865,"[[10 18  1 21  9 22 40 42 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.414000004529953,391.2720031738281,0.3174,"[[ 7 36 48 12 19 44 28 17  7 37 43  8 45 38  1 48 19  1 22 17  4 41 38  5
  46 30 39 23 12 46 29]]"
0.4099999964237213,888.8790283203125,0.1384,"[[ 1 26  9 17  9 47 10  3  1 46 36 36 48 17 40  4 43 22 36 27 43  7 22 11
  13 14 10 45 44 10 13]]"
0.40799999237060547,656.135986328125,0.1865,"[[20  5 29  1 40 46 43 43 29  4 46  6 17 35 43  8 47 17  3 11 36 42 23 12
  23 15 17 15 22  4 10]]"
0.4059999883174896,963.8330078125,0.1264,"[[22 11 28 14 35 44 37  3 10 15 22  7  1 47 17 10 24 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,919.0709838867188,0.1325,"[[23 40 17  1  5 24 10 42  8 11 24 11 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,807.8300170898438,0.1523,"[[38  1 21 32 44 30 31 28  5 45 45 46 14 48 46 32 45 42 38  3  7 10 49  0
   0  0  0  0  0  0  0]]"
0.8999999761581421,73.6729965209961,0.9,"[[ 4  4 10 27 15 14  7 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4129999876022339,739.8159790039062,0.1675,"[[16 39 11 24 20  9 20 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,1027.5250244140625,0.1224,"[[13 43 19 20 27 21 11 22 36  5 36  7 34 17 47 23 17  4 28 24  7 33 21  3
   5 37 10  9  1 13 42]]"
0.5759999752044678,528.18798828125,0.3272,"[[33  7 44 42 35 43 12 15 25 45 42 15 20  5 43 39 14 19 31 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7490000128746033,336.9020080566406,0.667,"[[12 39 20 10 18 11 39 30  1 37 28 15 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,897.9970092773438,0.136,"[[21 46 33 45  7  8 34 36  4 43 21 27 20 34  5 36  1  7  6 14  5 49  0  0
   0  0  0  0  0  0  0]]"
0.41499999165534973,768.7470092773438,0.162,"[[36 26 16 13 11 41 17 24  3 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,635.823974609375,0.193,"[[28  9 11 32 15 44 46 30 14 48 40 23 38 25  3 26 36 33 27  3 16 11  3  3
  25 35 16  7  8 45 14]]"
0.414000004529953,859.8499755859375,0.1444,"[[36 45 17 17 44 26  6 43  6 14 32 28  6 45 38 30 17 44 18 33 49  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,839.7559814453125,0.1447,"[[ 4 23 21 12 41 38 32 45 39 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.5680000185966492,225.36000061035156,0.568,"[[ 1 30 33 31 39  1 44 39 26 38 23 27  6  7  5 23 21 26 31  7 28 23 16 25
   7 20 32 17 33 21 17]]"
0.4230000078678131,827.4089965820312,0.1534,"[[31 17 25 15 31 42  3 37 42 32 25 47 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8650000095367432,141.73300170898438,0.865,"[[ 4  1  8 29 34 24 20  2 39 13 34 33 22  5 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.43299999833106995,882.2249755859375,0.1472,"[[27 12 47 30 22 22 27 34 13  3 47 41 20 47 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8920000195503235,197.58200073242188,0.892,"[[41 43  4 13  8  5 13 25  9 23 35 13 13 27 41 16 37 24 20 21 26  1  3 11
  14 30 16  7 43 41  9]]"
0.4050000011920929,902.9860229492188,0.1346,"[[32 23 21 13 30  3 46 34  2 39 17 13 40  5 29  5 46 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7639999985694885,927.781005859375,0.247,"[[25  1 48 17 14 31  9 38 32 19 15 14  1  9  9 40  3 15 44 42 15 11 18 47
   5 40  3 13 22 27  7]]"
0.8989999890327454,141.4429931640625,0.899,"[[36 40  7 14  7 38 44  6 39 21 43 16 36  5 25  3 14 46 33  5 38 47 39 29
  21 47 20 33  9 26 13]]"
0.4169999957084656,772.0650024414062,0.162,"[[30 38 22 33  1 40  8  1 20 37 19 26 26 41  9 27 27 27 33 45 46 33 26 47
  44 12 21  4 10 42 36]]"
0.382999986410141,744.47802734375,0.1612,"[[ 1 20 32 37 46 24 11  8 31 47 42 21 11 26 25 44 45  2 15 46 19  5 39  5
   4 32 12 21 35 32 18]]"
0.8759999871253967,270.1090087890625,0.876,"[[18 47 26  7  2  3  5 26 18 42  9 44 30  1  7 16 31 30  9 38 18  1  4 21
  49  0  0  0  0  0  0]]"
0.4169999957084656,434.8479919433594,0.2877,"[[31  1 11 11 19  4 21 37 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4399999976158142,182.7830047607422,0.44,"[[10  1 30  1  7  7 20 47 45 47 36 16 22  7 47  1 45 38 43  1  4 22 41 14
  35 36  1 49  0  0  0]]"
0.40700000524520874,993.0029907226562,0.123,"[[25 34 21 21 26 48 17 10 44 46 24 38 23 30  1  5 43  4 44 13 41 30 20  1
   3 49  0  0  0  0  0]]"
0.5540000200271606,464.92498779296875,0.3575,"[[39  1  2  1  3 13 46 12 17 36 10  3  4 28 19 46 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,1061.7220458984375,0.1224,"[[24  5 37 17 48 43 23 38 44 17  1  8 28 21 26 16 23 45 25 34 44 17 17 45
  18  6 28 32 20 38  5]]"
0.4099999964237213,857.885986328125,0.1434,"[[ 7 47 21 48 10 25  9 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8090000152587891,517.7520141601562,0.4688,"[[39 47 36 31 35  4 48 35 48 12  3 24 12 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,845.9290161132812,0.1443,"[[28 29  4 39  7 23 21 38  9 17 17 37 20 35 35 24 47 25  5 29 29  3  4 11
  29  4 48 18 49  0  0]]"
0.40400001406669617,849.9299926757812,0.1426,"[[22 28 15  6  5  9 28 45 22 37 12  4 27 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,936.7310180664062,0.131,"[[16 24 30 10 46 24 39 23  1 39 15 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,960.1680297851562,0.1275,"[[15 39  5 48 37  3  6 24  6 46 21 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.890999972820282,888.8250122070312,0.3007,"[[27 46 46 23 41 26 48  8 13 46 35 39 43 11  5 41 46 40 26 33 10 29 33 33
  46 21 45 46 33 49  0]]"
0.41499999165534973,675.3790283203125,0.1843,"[[28 24 12 31 42 26 20 10 33 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,754.385009765625,0.163,"[[ 6 32 23  9 39 31 37 36 47 48  7 35  2 31 24 20 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8999999761581421,80.6449966430664,0.9,"[[40 39 36 48 42  1 36 46 43 36 25 27  9 38 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,1070.406005859375,0.1218,"[[28 29 46  1 15 30 45 21 42 19 18 44 10  9 20 26  3 16 23 37 20 19 17 48
   5 46 24  7  1 27 36]]"
0.671999990940094,555.9439697265625,0.3626,"[[ 1 43 25 43 18 10  9 34 12 18 39 10 21  4 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8679999709129333,112.41200256347656,0.868,"[[30 36 37 12 25 26 24  3 38 29  2  4  5 30  5 31 25 35 27  8 15 38 44 33
  20 13 15 42 12 47 13]]"
0.4059999883174896,937.698974609375,0.1299,"[[15 25 25 10 44 45  9  5 46 31 41 36 34  9 27 39 23 41 46  6 49  0  0  0
   0  0  0  0  0  0  0]]"
0.8949999809265137,814.9110107421875,0.3295,"[[42  8 17  5 13 48 21 41 17 29 32  9  2 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.47699999809265137,737.8090209960938,0.194,"[[31 48 13  9 46  1  1 41 35 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.39800000190734863,1256.14501953125,0.12,"[[22  1 16 29 11 33 19 21  2  6 11 36 26 17 45 47 30  1 23 41 21 14 42 16
  21 23  2 36 24 27  6]]"
0.4050000011920929,647.5360107421875,0.1876,"[[15 15  2 18 10 38 28  1 43 42 12 35  5  7 48 43 31 17 41 48  1  7 33  7
   9 41 11 30  4 10 46]]"
0.8939999938011169,241.0850067138672,0.894,"[[42 39 27 47 19  8 20 27 44 29  3 21 41 36 20 21  8 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,829.02099609375,0.1473,"[[22  7 25 40 40  8 45  9 11 32 31 48 39 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4339999854564667,179.3249969482422,0.434,"[[ 7 14  3 26 33 30 37  1 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4009999930858612,758.2869873046875,0.1586,"[[28 25 36  1 11 35 18 22  6 21 35 30 32 28 26 38 42 20 44 23 44 36 21  4
  27  1 18 22 19 35 42]]"
0.4090000092983246,1012.2880249023438,0.1227,"[[15 39 29 13 17 23 35  3 38 35 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8849999904632568,290.2070007324219,0.885,"[[16 28 11  4 19 11 47 25  1 29 28 15 21 24 24 41 11 10 22 36 39 24  2  9
  45 21 15  3 15  1 38]]"
0.6380000114440918,638.1309814453125,0.2999,"[[40  5  1 29 40 11 23 15 29 20  1 32 48 26 11  7 31 42 47 47 41 49  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,870.4500122070312,0.1399,"[[12  1 11  9 21 46 11 15 28 34 31 12 40 11  8 37  4 27 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4009999930858612,810.6849975585938,0.1484,"[[10 23 47  7 18  4 38 20  8 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,900.2150268554688,0.1356,"[[24  9 48 26 34 22 14 27 13 40 36 16 17 18 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,892.3920288085938,0.1368,"[[23 14 10 45 20 27 35  8 34 41 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7179999947547913,83.73500061035156,0.718,"[[33  2 12  8 15  6 13 17 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4129999876022339,819.4409790039062,0.1512,"[[26 13  6  7  8 34 23 38 11 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,301.97601318359375,0.4083,"[[ 5 35 25  9 46 30  8 12  5 16 12 35 23 22 17 47 15 48 14 34 36 35 47  3
  13 19 43 41  8 44 30]]"
0.8450000286102295,137.73699951171875,0.845,"[[30 37 39  9  5 18 38  2  9 39 17 12 42  1 11 41 21 47 20 18 36 17  1  5
  47  9 21 44 21 43 12]]"
0.41999998688697815,443.1409912109375,0.2843,"[[ 7 16  1 43 33 43  2 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,140.23699951171875,0.41,"[[36 48 10 39 26 37 23  4 18  9 30 35 13 43 15 13 17 29 33  1 40  1 27 26
  35  1  1 34 14 49  0]]"
0.8640000224113464,956.0819702148438,0.2711,"[[41 11 17 21  9 16 23 31  1 37 15 14 19 23  2 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,886.3679809570312,0.1388,"[[ 1  3  1 29 17 19 16  7 37 44  7 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.5429999828338623,762.1820068359375,0.2137,"[[16 40  9 46 43 46 36  9  5  5 27 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8920000195503235,741.781005859375,0.3608,"[[ 2 10 15 13 45 15 17 24 47 37 13 40 26 21 26 11 22  7  4 12  2 21 22 10
   8  2 35 36  1 41 14]]"
0.41200000047683716,753.1370239257812,0.1641,"[[25  1 22 18  2 33 39  6 43 39  6 35 27 11 26 36 11 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,918.9429931640625,0.1329,"[[11 13 17 22 41 43 18  2 17 21 45  8 27  6 35 41 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41600000858306885,963.906005859375,0.1295,"[[32 19 25 30 32 35 36 26 13  5 33 37 14 39 21  3  3 44  5 25 10 23 36 33
  17 12 18 20  1 47 36]]"
0.40799999237060547,896.6610107421875,0.1365,"[[24 31 43 13 36 22  6 46  8 41 45 45 35 27 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,809.8709716796875,0.1504,"[[15 13  6 30  3 18 39 45  8  4 48  3 22 34 28 10 45 20 44 35 35 38 35 27
  12 38 47 36 49  0  0]]"
0.41499999165534973,836.218017578125,0.1489,"[[37 33 19 24  1 39  5 41 17  5 36 41  9 24 39 11 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,888.5399780273438,0.1381,"[[28 28 13 29 37 32 30  4 24 22 16 42  1 47 45 44 33 16 13 14 38  9 49  0
   0  0  0  0  0  0  0]]"
0.414000004529953,841.405029296875,0.1476,"[[11 46 29 37 25 34 38 26 41 24  3 39 11 13 46 37 23 48 28 15 27  1 43  4
  44 49  0  0  0  0  0]]"
0.4129999876022339,730.1380004882812,0.1697,"[[25  7 30 34 31 21  4 48 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,830.5380249023438,0.1477,"[[13 21  5  1 45 20 47 25 47  3  8 32 15  1 27  1 26  6 21  7 23 22 25 27
  35 47  4 31  8 30 35]]"
0.4059999883174896,908.1699829101562,0.1341,"[[21  9  6 35 28  1 10 11 47 39 43 12 34 16 34 48 22 20  9  9 49  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,1274.072021484375,0.123,"[[17 16  8 41 18 47 14 46  1  1 37 38 17 40 47 12 38 48 36 10 45 18 13 16
  44 39 30 43 19 29 15]]"
0.40400001406669617,843.864013671875,0.1436,"[[16 19 20 41  1  8  1 22 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,871.6190185546875,0.1394,"[[18 37 11 15 24  9 41 46 19 19 45  1 20 28 42 19 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.6850000023841858,851.2869873046875,0.2414,"[[37 28 15 22 24 31  7 43 44  3 36 23  7 48 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,885.1220092773438,0.1393,"[[22 16 30 23 16 22 19 22 23 41 41 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8799999952316284,547.2520141601562,0.4824,"[[39 11 29 44  2 41 47 45  5 17 41  5 26 39 38 31 18 35 13 13  1 43 21 42
  37  5 39  1  9 39 13]]"
0.8640000224113464,94.83399963378906,0.864,"[[34  2 33 28  6 29 15  5 10 34 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8830000162124634,155.89599609375,0.883,"[[42 42 16 34 39 12 22 47 27 13 15  1 27 38 45 27  6 12 46 47 48 48  1 46
  30 26 12 18 21 36 48]]"
0.8420000076293945,241.36000061035156,0.842,"[[ 8 39  1 39 34  1 19 11 38 11 42 46 28 45 18  1  8  2 45  8 46 47  5 43
  24 27  7 11 47  1 20]]"
0.8849999904632568,1054.47998046875,0.2655,"[[40 37 29 23 22 16  6 25  8 44 31 44 41 17 45 45 23 35 48 21 29 30 35 35
   5  8 32 19 17 16  7]]"
0.40700000524520874,905.4600219726562,0.1348,"[[24 33 48 22 30 44 21 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.421999990940094,865.4509887695312,0.1463,"[[20  6 29 11 12 30 25 29 35 21 31 29 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4020000100135803,1148.0780029296875,0.1206,"[[23 17  7 37 22 15  1 46 30 43 47 25 29  7 11 24 14 24 36 21 48  9 18 22
  16 16 12 13 20 47 11]]"
0.5130000114440918,260.76800537109375,0.513,"[[ 5  1 33  1  2 15 11 10 29  1  3 37 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8730000257492065,787.5800170898438,0.3325,"[[18 17 11 48  8 14 43 10  5 26  3 19 47 10 42 43 24 14 16  2 21 42 47 23
  11  6 43  1 30 47 41]]"
0.8820000290870667,1052.551025390625,0.2646,"[[34  3 13 35 47 10 25 26 33 38  3 45 21 43 11 25 39 12  1 28 11 25 30  6
  24 40 43  3 23 27 49]]"
0.8849999904632568,328.9100036621094,0.8072,"[[37 48 32  8 29 32 37 13  3 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4440000057220459,684.60302734375,0.1946,"[[32  1  6  9 11 20  1  6 34 12 46  6 41  9 43 18 43 21 10 33 47 45 49  0
   0  0  0  0  0  0  0]]"
0.5690000057220459,375.77398681640625,0.4543,"[[ 7 16 37 41  5 27 43 35 20 33  1 13 26 37  4 48  2 32 47 18 44 49  0  0
   0  0  0  0  0  0  0]]"
0.8550000190734863,292.0870056152344,0.855,"[[41 38 10 17 31 27 27 34 34 15 25  2 25 18  3 36 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8740000128746033,224.68299865722656,0.874,"[[39 37  1 29  1 38  4  2  7 38  8 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,579.8319702148438,0.2106,"[[31 27 22 28 42 24 38  1 17 30 16 29 46 10 12 10 30  6  9  3 38 38 21 48
  12 14  3 32 19  9 23]]"
0.8579999804496765,757.7589721679688,0.3397,"[[ 9 18 45 32 40  8 14  7  7 20 16 30  6 10 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,928.593017578125,0.1312,"[[17 21 22  5 12  3  3 32 27 30 48 38 27 13  3 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41999998688697815,332.4079895019531,0.3791,"[[27  4 26 37 19 46 30 22 12 34 15 40 19 16 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,871.2210083007812,0.1415,"[[ 4 34 24 19 23 21 37 19 38 46  1  6 41 26 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,887.552001953125,0.1379,"[[19 44 27 14 42 47 15 41 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4129999876022339,753.8980102539062,0.1643,"[[10 38 23 26 41 42  9  5 34 14  3  1 39  1 20 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,551.0700073242188,0.2216,"[[32 20  8  7 21 36  1 26  1  7 16 19 44 35 34  6  3  4  7  8 48 16 43 15
  39 46  6  8  4  4 33]]"
0.46399998664855957,885.3179931640625,0.1572,"[[42 22 38  1  9 35 13 23  8 45 29 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8529999852180481,237.82400512695312,0.853,"[[28 18 32 34 17 14 30 28 16 42  3 47 29 42 20  9 19 22  1 29  5 33 11 23
  13  4 30 20 43  3  2]]"
